-0.749	-0.172	4.643	-0.065	0.151	0.016	
-0.255	0.014	5.312	0.054	-0.025	0.002	
0.114	0.713	6.044	0.154	-0.053	-0.011	
-0.156	0.380	6.044	0.219	-0.059	-0.012	
0.081	0.330	5.990	0.171	-0.101	-0.019	
-0.180	0.222	6.753	0.226	-0.101	-0.023	
-0.107	0.599	7.139	0.336	-0.162	-0.035	
-0.963	0.195	6.916	0.212	0.002	-0.029	
0.150	0.359	6.868	0.235	-0.157	-0.026	
-0.532	0.082	7.012	0.229	-0.012	-0.004	
-0.106	0.444	6.345	0.250	-0.121	-0.027	
-0.342	0.208	6.176	0.209	-0.079	-0.012	
-0.122	0.327	6.910	0.230	-0.122	-0.037	
-0.485	0.183	6.612	0.218	-0.096	-0.018	
-0.059	0.190	6.279	0.147	-0.118	0.006	
-0.259	0.229	5.019	0.199	-0.122	-0.020	
-0.048	-0.308	4.597	0.123	-0.006	-0.013	
0.325	0.477	3.483	0.131	-0.121	0.006	
-0.002	-0.020	2.873	0.100	-0.101	-0.013	
0.092	0.242	3.548	0.153	-0.141	-0.011	
-0.810	-0.207	5.822	0.157	-0.006	0.000	
-0.336	-0.272	5.802	0.143	-0.037	-0.019	
-0.212	-0.199	5.462	0.148	-0.070	0.003	
-0.298	-0.213	5.078	0.097	-0.059	-0.011	
-0.151	0.284	6.089	0.119	-0.095	-0.006	
-0.385	-0.163	5.595	0.118	-0.068	-0.002	
-0.379	-0.085	5.720	0.142	-0.085	-0.007	
-0.472	0.195	6.042	0.149	-0.092	-0.014	
-0.256	0.082	5.983	0.179	-0.145	-0.003	
-0.336	0.068	6.143	0.200	-0.093	-0.022	
-0.319	-0.165	6.094	0.164	-0.098	-0.018	
-0.307	-0.097	5.974	0.130	-0.097	-0.007	
-0.182	-0.099	5.492	0.115	-0.094	-0.013	
-0.199	-0.082	6.139	0.109	-0.060	-0.000	
-0.448	-0.307	6.098	0.102	-0.011	-0.005	
-0.258	-0.284	6.287	0.063	-0.002	-0.006	
-0.531	-0.205	6.429	0.115	0.030	-0.009	
0.115	-0.264	5.784	-0.036	0.074	0.009	
-0.209	-0.998	4.965	-0.067	0.097	0.026	
0.088	-0.256	5.899	-0.001	0.037	-0.004	
-0.062	-0.212	5.283	-0.021	0.060	0.012	
-0.133	-0.034	5.424	-0.031	0.086	0.020	
-0.258	-0.365	5.127	-0.046	0.137	0.010	
0.043	-0.407	5.025	-0.054	0.115	0.012	
-0.439	-0.729	4.624	-0.030	0.172	0.003	
-0.141	-0.042	4.858	-0.049	0.049	-0.005	
-0.385	0.211	5.931	0.204	-0.016	-0.011	
-0.162	-0.166	4.250	0.096	0.014	0.005	
-0.143	-0.120	4.250	0.042	0.050	0.014	
-0.280	-0.230	5.261	0.030	0.090	0.026	
-0.447	-0.186	5.485	0.024	0.127	0.016	
-0.630	-0.453	6.281	0.009	0.155	0.010	
-0.350	-0.209	5.816	0.040	0.142	0.014	
-0.417	-0.271	6.094	0.058	0.156	0.003	
-0.440	-0.141	6.319	0.094	0.097	-0.003	
-0.248	-0.132	6.715	0.078	0.120	-0.007	
-0.470	-0.274	6.720	0.140	0.121	-0.008	
-0.800	-0.164	6.673	0.136	0.087	-0.010	
-0.608	0.019	6.666	0.102	0.095	-0.008	
-0.417	-0.265	6.849	0.132	0.072	-0.009	
-0.631	-0.006	6.722	0.115	0.081	0.006	
-0.398	-0.260	6.546	0.104	0.072	-0.003	
-0.505	-0.441	6.500	0.077	0.061	0.002	
-0.577	-0.067	6.921	0.105	0.069	0.007	
-0.122	-0.184	6.772	0.111	0.042	-0.003	
-0.452	-0.137	6.725	0.117	0.045	-0.013	
-0.131	-0.330	6.924	0.086	0.026	0.002	
-0.389	-0.264	7.404	0.131	0.034	-0.009	
-0.355	-0.298	6.251	0.097	0.021	0.000	
-0.467	-0.140	6.970	0.097	0.036	-0.002	
-0.293	-0.377	6.986	0.088	0.032	0.007	
-0.557	-0.207	6.512	0.103	0.037	-0.001	
-0.546	-0.258	6.564	0.093	0.026	-0.004	
-0.492	-0.030	6.573	0.068	0.037	0.008	
-0.184	-0.259	6.786	0.110	0.023	0.002	
-0.042	-0.095	6.669	0.070	0.043	0.006	
-0.248	0.021	6.885	0.094	0.031	0.002	
-0.183	0.005	6.963	0.065	0.016	-0.008	
-0.540	-0.349	6.941	0.087	0.047	-0.009	
-0.398	-0.020	7.012	0.053	0.052	0.013	
-0.269	0.167	6.927	0.053	0.030	0.020	
-0.291	-0.045	6.794	0.071	0.048	0.003	
-0.407	-0.209	7.070	0.072	0.036	-0.003	
-0.046	-0.318	6.544	0.074	0.007	0.005	
-0.183	-0.260	6.774	0.062	0.048	0.014	
-0.253	-0.511	6.546	0.106	0.048	-0.015	
-0.452	-0.222	7.181	0.098	0.049	0.017	
-0.063	-0.130	6.825	0.081	0.027	0.023	
-0.350	-0.189	7.195	0.106	0.033	0.014	
-0.481	-0.038	7.473	0.075	0.082	0.012	
-0.507	-0.182	7.258	0.072	0.053	0.021	
-0.557	-0.186	7.401	0.112	0.059	0.003	
-0.351	-0.207	6.843	0.078	0.048	-0.004	
-0.406	0.080	7.247	0.092	0.040	0.007	
-0.559	-0.149	7.580	0.133	0.052	0.008	
-0.429	-0.316	7.292	0.123	0.042	-0.002	
-0.418	-0.076	7.376	0.127	0.041	0.004	
-0.362	-0.080	6.735	0.084	0.023	0.012	
-0.323	-0.150	7.330	0.132	0.014	-0.008	
-0.472	-0.116	7.481	0.081	0.032	0.008	
-0.536	-0.341	7.240	0.131	0.040	0.002	
-0.372	-0.001	7.507	0.120	0.033	-0.005	
-0.140	-0.239	7.114	0.104	0.043	-0.009	
-0.341	-0.169	7.084	0.105	0.000	0.002	
-0.403	-0.225	7.056	0.089	0.027	-0.001	
-0.326	-0.231	7.011	0.123	0.014	0.002	
-0.266	-0.320	7.169	0.090	0.025	0.008	
-0.544	-0.302	6.998	0.132	0.045	0.009	
-0.055	-0.197	7.084	0.124	0.002	-0.011	
0.125	-0.418	6.835	0.084	0.032	0.013	
-0.264	-0.416	6.866	0.102	0.017	-0.002	
-0.519	-0.118	7.453	0.093	0.039	-0.010	
-0.402	-0.470	6.515	0.067	0.030	0.004	
-0.085	-0.484	6.796	0.062	0.031	0.012	
-0.235	-0.218	7.356	0.050	0.049	-0.002	
-0.289	-0.158	7.217	0.077	0.044	0.002	
-0.442	0.075	7.663	0.077	0.073	0.006	
-0.416	-0.158	6.929	0.080	0.047	-0.018	
-0.361	-0.044	6.942	0.083	0.058	0.003	
-0.192	-0.231	6.798	0.060	0.044	0.011	
-0.359	-0.345	7.113	0.075	0.076	-0.007	
-0.545	-0.171	7.640	0.093	0.056	0.006	
-0.423	-0.442	7.196	0.077	0.063	0.004	
-0.369	-0.243	7.427	0.073	0.038	-0.000	
-0.159	-0.296	7.634	0.090	0.050	0.007	
-0.276	-0.104	6.849	0.068	0.039	0.001	
-0.404	-0.214	7.024	0.067	0.043	0.012	
-0.265	-0.689	7.019	0.078	0.044	0.009	
-0.574	-0.231	7.634	0.090	0.053	0.011	
-0.286	0.012	7.427	0.079	0.039	0.005	
-0.304	-0.301	7.366	0.061	0.017	0.007	
-0.316	-0.375	7.187	0.066	0.028	-0.007	
-0.404	0.038	7.535	0.076	0.032	-0.015	
-0.450	-0.361	7.786	0.077	0.036	0.018	
-0.622	-0.223	7.568	0.080	0.035	0.011	
-0.314	-0.240	7.773	0.096	0.015	0.002	
-0.491	-0.183	6.947	0.089	0.008	0.012	
-0.484	-0.127	7.562	0.093	0.001	0.005	
-0.304	-0.182	6.877	0.070	-0.007	0.004	
-0.398	0.019	7.742	0.076	0.009	0.003	
-0.328	-0.280	6.688	0.065	-0.012	0.007	
-0.405	-0.224	7.630	0.116	-0.001	0.007	
-0.262	0.010	7.057	0.064	0.007	0.014	
-0.358	-0.460	7.140	0.099	0.006	0.000	
-0.237	-0.426	7.181	0.089	0.020	0.008	
-0.484	-0.453	6.999	0.085	0.007	0.012	
-0.573	-0.198	7.093	0.073	-0.014	0.007	
-0.251	-0.397	6.602	0.068	-0.018	0.002	
-0.167	-0.399	6.801	0.097	-0.020	-0.006	
-0.388	-0.091	6.371	0.052	-0.060	-0.007	
-0.223	-0.498	6.095	0.095	-0.042	0.009	
-0.278	-0.037	4.954	0.068	-0.105	-0.000	
-0.032	-0.086	3.208	0.046	-0.060	0.001	
0.327	-0.005	0.851	-0.033	-0.045	0.006	
0.546	-0.212	-0.058	0.004	-0.080	0.017	
0.371	0.069	0.095	-0.009	-0.044	-0.006	
0.292	0.202	-0.199	0.001	-0.053	0.010	
0.410	-0.352	0.120	-0.031	-0.003	0.004	
0.223	0.023	-0.120	-0.006	-0.061	0.003	
-0.483	-0.497	-0.261	-0.053	0.122	0.006	
0.058	-0.483	-0.236	-0.045	0.072	0.002	
-0.795	-0.197	0.055	-0.046	0.107	-0.001	
-0.116	-0.369	0.683	-0.004	0.092	0.018	
0.105	-0.246	0.201	0.070	-0.026	0.006	
-0.289	0.297	0.132	-0.016	0.036	-0.009	
0.294	0.333	-0.347	0.023	-0.079	-0.019	
0.601	-0.261	-1.043	0.018	-0.143	-0.008	
0.156	0.075	-0.088	-0.050	-0.029	0.005	
0.108	-0.862	-0.146	-0.055	0.028	0.028	
0.390	-0.196	-0.265	-0.066	-0.115	0.011	
0.251	-0.119	-0.807	-0.083	-0.060	0.031	
0.319	-0.458	-0.372	-0.073	0.015	0.031	
0.326	-0.160	-0.346	-0.016	-0.013	-0.002	
0.201	-0.286	-0.041	0.020	-0.014	-0.004	
0.238	-0.391	-0.099	0.001	-0.039	0.008	
0.178	-0.054	-0.148	-0.046	-0.002	0.014	
0.139	-0.076	-0.164	-0.034	-0.037	0.021	
0.470	-0.188	-0.335	-0.005	-0.029	-0.001	
0.284	-0.027	-0.253	-0.039	-0.070	0.013	
0.363	-0.217	-0.490	-0.028	-0.042	0.005	
0.022	-0.070	0.035	-0.004	0.015	0.009	
-0.024	-0.265	-0.284	-0.015	0.019	0.001	
0.115	-0.089	-0.135	-0.014	-0.020	0.004	
0.199	-0.221	-0.769	-0.052	-0.006	0.014	
0.344	0.035	-0.018	-0.027	-0.020	-0.006	
0.080	0.096	-0.246	-0.035	0.004	0.011	
0.115	-0.344	-0.089	-0.035	-0.039	0.012	
0.164	-0.175	-0.291	0.004	-0.027	-0.002	
0.238	0.137	-0.232	-0.035	-0.069	0.002	
0.320	-0.220	-0.470	-0.043	-0.084	-0.001	
0.243	-0.221	-0.367	-0.045	-0.044	0.014	
0.117	-0.155	-0.521	-0.029	-0.036	-0.000	
0.139	-0.349	-0.487	-0.037	-0.020	-0.007	
0.260	-0.107	-0.140	-0.041	-0.029	-0.002	
0.126	-0.065	0.098	-0.032	-0.033	0.009	
0.234	-0.132	-0.384	-0.044	-0.062	0.004	
0.109	-0.164	-0.142	-0.035	-0.050	0.005	
0.504	-0.261	-0.314	0.003	-0.059	0.001	
0.292	-0.308	-0.340	-0.004	-0.048	-0.001	
0.154	-0.371	-0.475	-0.022	-0.047	-0.002	
0.506	-0.227	-0.312	-0.032	-0.060	-0.000	
0.307	-0.219	-0.189	0.001	-0.011	-0.000	
0.301	-0.052	-0.179	-0.025	-0.064	-0.019	
0.207	-0.031	-0.397	-0.033	-0.001	0.001	
0.511	-0.235	-0.338	-0.017	-0.059	-0.006	
0.516	0.043	-0.176	-0.029	-0.035	0.003	
0.507	-0.123	-0.508	-0.010	-0.046	0.001	
0.447	-0.366	-0.485	-0.019	-0.087	-0.000	
0.656	-0.241	-0.800	-0.010	-0.091	0.001	
0.180	-0.015	-0.588	-0.038	-0.048	0.007	
0.338	-0.171	-0.134	-0.020	-0.029	0.005	
0.496	-0.196	-0.606	-0.026	-0.031	0.002	
0.503	0.034	-0.276	-0.012	-0.044	-0.007	
0.200	-0.097	-0.367	-0.018	-0.042	-0.002	
0.333	-0.348	-0.193	-0.013	-0.018	-0.009	
0.262	-0.266	-0.360	-0.033	-0.033	0.009	
0.383	-0.574	-0.592	-0.028	-0.053	0.006	
0.559	-0.361	-0.785	-0.026	-0.054	-0.002	
0.401	-0.234	-0.431	-0.013	-0.079	0.004	
0.137	-0.105	-0.006	-0.007	-0.047	0.013	
0.468	-0.184	-0.322	-0.023	-0.056	-0.001	
0.443	-0.093	-0.177	-0.003	-0.011	-0.008	
0.269	-0.057	-0.422	-0.020	-0.063	-0.003	
0.181	-0.374	-0.296	-0.008	-0.053	0.000	
0.441	-0.227	-0.081	-0.019	-0.037	0.003	
0.444	-0.321	-0.431	-0.011	-0.092	0.009	
0.618	-0.132	-0.561	-0.029	-0.093	-0.014	
0.641	-0.191	-0.497	-0.025	-0.068	0.013	
0.257	-0.167	0.022	-0.023	-0.065	0.002	
-0.096	-0.098	0.039	-0.022	-0.012	-0.000	
0.204	-0.025	-0.166	0.001	-0.008	-0.007	
0.178	-0.229	-0.139	-0.020	0.022	0.004	
0.167	-0.098	-0.480	-0.039	-0.043	0.006	
0.449	-0.127	-0.364	-0.014	-0.049	0.003	
0.398	-0.232	-0.289	-0.030	-0.098	0.001	
0.604	-0.375	-0.699	-0.041	-0.065	0.006	
0.292	-0.162	-0.003	-0.020	-0.013	-0.012	
0.483	-0.353	-0.555	-0.101	-0.110	0.017	
0.584	-0.312	-0.281	-0.059	-0.063	0.006	
0.576	-0.508	-0.311	-0.058	-0.061	-0.007	
0.316	-0.438	-0.738	-0.119	-0.066	0.013	
0.022	-0.048	-0.403	-0.001	-0.076	-0.016	
0.791	-0.168	-0.824	-0.184	-0.087	0.012	
-0.168	-0.310	-0.216	-0.036	-0.079	0.006	
0.327	0.087	-0.393	0.001	-0.051	0.014	
0.772	-0.082	-0.414	-0.068	-0.048	0.001	
0.434	-0.281	-0.370	-0.058	-0.040	0.000	
0.589	-0.036	-0.161	0.021	-0.180	-0.007	
0.175	-0.013	-0.326	-0.002	0.015	-0.025	
0.609	0.012	-0.325	-0.025	-0.057	-0.002	
0.597	-1.086	-1.038	-0.052	-0.054	-0.002	
0.040	-0.281	-0.337	-0.074	-0.001	0.004	
0.344	-0.315	-0.618	-0.075	-0.066	0.013	
0.237	0.182	-0.447	-0.043	-0.078	-0.002	
-0.037	-0.336	-0.456	-0.057	0.045	0.016	
0.523	-0.410	-0.107	-0.039	-0.041	0.003	
0.251	0.057	0.193	0.034	-0.044	-0.012	
0.276	-0.448	-0.663	-0.034	0.013	-0.007	
-0.019	-0.309	0.061	-0.032	0.051	0.009	
0.466	-0.227	-0.884	0.007	-0.203	0.003	
0.238	-0.572	-0.595	-0.011	-0.027	0.005	
0.165	-0.058	-0.686	-0.041	-0.062	-0.005	
0.859	-0.979	-0.321	-0.021	-0.107	-0.015	
0.346	-0.665	-0.565	-0.106	0.019	0.041	
1.157	-0.038	-0.206	-0.032	-0.265	-0.005	
0.597	-0.678	-0.360	-0.077	0.014	0.017	
0.660	-0.296	-0.481	-0.056	-0.125	0.001	
-0.749	-0.973	-0.280	-0.081	0.171	-0.013	
0.400	-0.161	0.003	-0.030	-0.092	0.005	
-0.288	-0.556	0.122	-0.069	0.128	-0.002	
0.343	-0.409	-0.427	-0.033	-0.048	0.020	
0.585	-0.546	-0.365	-0.018	-0.127	0.012	
0.034	-0.425	0.088	-0.066	0.065	0.008	
0.664	0.251	-0.346	0.018	-0.201	0.000	
0.174	-0.748	-0.280	-0.091	0.037	0.001	
0.140	-0.748	-0.705	-0.048	0.034	0.033	
0.149	-0.230	-0.207	-0.001	-0.015	-0.006	
0.291	-0.380	-0.151	-0.051	0.020	-0.001	
0.292	-0.257	-0.300	-0.045	-0.056	0.012	
0.707	-0.629	0.243	-0.074	-0.088	-0.004	
0.434	-0.065	-0.564	-0.001	-0.116	-0.028	
0.306	-0.040	-0.231	-0.010	-0.042	0.016	
0.415	0.342	0.629	0.027	-0.047	-0.023	
0.252	-0.038	0.055	-0.033	-0.011	-0.022	
0.058	0.198	0.524	-0.028	0.077	0.004	
0.340	0.083	-0.559	-0.066	-0.067	0.001	
0.167	0.100	-0.005	0.026	-0.023	-0.007	
-0.068	-0.058	-0.451	0.032	-0.010	0.002	
0.775	-0.292	-0.419	-0.083	-0.082	0.019	
0.746	-0.978	-0.745	-0.267	-0.100	0.026	
0.020	0.126	0.529	0.051	0.025	0.001	
0.576	-0.358	0.070	-0.005	0.004	0.002	
0.290	-0.380	0.183	-0.061	-0.019	0.024	
0.401	-0.306	-0.359	-0.088	-0.061	0.013	
0.380	-0.606	-0.650	-0.130	-0.034	0.020	
0.565	-0.676	-0.276	-0.093	-0.055	0.024	
0.175	-0.214	-0.276	-0.039	-0.017	0.017	
0.430	-0.284	0.306	-0.051	-0.050	-0.007	
0.268	-0.168	0.158	0.009	-0.083	-0.007	
0.228	-0.501	-0.157	-0.035	-0.038	0.003	
-0.010	-0.336	-0.501	-0.072	0.006	0.010	
0.558	-0.349	-0.302	-0.018	-0.088	0.004	
0.177	-0.123	-0.448	-0.067	-0.026	0.015	
0.443	-0.558	-0.113	-0.043	-0.123	0.003	
0.036	-0.499	-0.189	-0.056	0.020	0.026	
0.201	-0.444	-0.133	-0.100	-0.037	0.031	
0.195	-0.121	0.100	-0.024	-0.038	-0.006	
0.572	-0.431	-0.354	-0.051	-0.064	-0.001	
0.428	-0.504	-0.109	-0.050	-0.082	0.019	
0.359	-0.436	-0.492	-0.063	-0.032	0.009	
0.443	-0.727	-0.017	-0.052	-0.065	0.000	
0.313	-0.780	-0.423	-0.053	-0.035	-0.003	
0.478	-0.303	-0.050	-0.042	-0.060	0.004	
0.159	-0.346	-0.201	-0.049	-0.057	-0.011	
0.229	-0.253	-0.119	-0.029	-0.027	0.008	
0.573	-0.490	-0.367	-0.057	-0.053	-0.003	
-0.020	-0.403	-0.368	-0.035	0.006	0.003	
0.292	-0.194	-0.093	-0.050	-0.013	-0.003	
0.302	-0.331	-0.215	-0.034	-0.059	0.006	
0.464	-0.410	-0.271	-0.065	-0.086	0.003	
0.261	-0.125	-0.201	-0.051	-0.067	0.007	
0.593	-0.510	-0.625	-0.057	-0.047	0.002	
0.220	-0.556	0.141	-0.066	0.009	0.014	
0.543	-0.107	-0.402	-0.018	-0.059	-0.003	
0.288	-0.397	-0.082	-0.055	0.012	0.017	
0.464	-0.117	-0.188	-0.037	-0.070	-0.011	
0.533	-0.237	-0.176	-0.066	-0.042	0.004	
0.298	-0.384	-0.242	-0.062	-0.036	-0.009	
0.235	-0.202	-0.183	-0.062	-0.045	0.007	
0.310	-0.385	-0.057	-0.034	-0.025	0.007	
0.199	0.038	-0.312	-0.054	0.012	-0.008	
-0.017	-0.392	-0.159	-0.064	0.003	-0.005	
0.245	-0.302	0.090	-0.034	-0.035	-0.010	
0.502	-0.235	-0.045	-0.039	-0.051	0.003	
0.302	-0.029	0.011	-0.053	-0.046	0.009	
0.427	-0.308	-0.237	-0.036	-0.074	-0.005	
0.292	-0.239	-0.481	-0.049	-0.085	0.003	
0.413	-0.108	-0.013	-0.051	-0.088	0.004	
0.339	-0.161	-0.090	-0.021	-0.052	0.003	
0.537	-0.100	-0.099	-0.054	-0.141	0.012	
-0.174	-0.204	-0.235	-0.055	-0.004	0.001	
0.308	0.010	0.095	-0.039	-0.058	0.003	
0.062	-0.191	-0.218	-0.029	-0.044	0.006	
0.419	0.001	0.058	-0.039	-0.036	0.007	
0.011	-0.446	-0.116	-0.035	0.006	-0.003	
0.357	-0.342	-0.041	-0.035	-0.028	0.006	
0.389	-0.447	-0.061	-0.040	-0.017	0.004	
0.420	-0.245	-0.108	-0.057	-0.028	0.002	
0.390	-0.652	-0.313	-0.048	-0.050	0.007	
0.141	-0.246	-0.103	-0.082	-0.038	0.009	
0.377	-0.200	-0.193	-0.060	-0.047	0.015	
0.170	-0.535	-0.013	-0.050	-0.020	-0.002	
0.483	-0.239	0.084	-0.044	-0.037	0.011	
0.221	-0.398	-0.203	-0.040	-0.038	0.016	
0.139	-0.582	-0.256	-0.035	0.001	-0.007	
0.343	-0.322	-0.205	-0.054	-0.036	-0.007	
0.274	-0.797	-0.378	-0.063	-0.040	-0.002	
0.264	-0.440	-0.104	-0.052	-0.012	0.003	
0.385	-0.094	0.086	-0.043	-0.045	0.006	
0.246	-0.444	-0.119	-0.041	-0.016	-0.011	
0.148	-0.764	-0.597	-0.037	-0.033	-0.000	
0.191	-0.159	-0.547	-0.068	-0.031	0.007	
0.506	-0.343	-0.388	-0.047	-0.032	0.000	
0.034	-0.392	-0.156	-0.059	-0.022	0.009	
0.348	-0.468	-0.170	-0.047	-0.053	-0.000	
0.235	-0.444	-0.025	-0.066	-0.008	0.012	
0.282	-0.361	-0.384	-0.062	-0.010	-0.001	
0.492	-0.208	-0.329	-0.070	-0.026	0.003	
0.322	-0.357	-0.321	-0.064	-0.017	0.006	
0.306	-0.395	-0.328	-0.042	-0.021	0.008	
0.341	-0.325	-0.057	-0.043	-0.015	0.009	
0.312	-0.364	-0.262	-0.049	-0.018	0.001	
0.313	0.125	-0.060	-0.031	-0.035	0.003	
0.264	-0.430	0.091	-0.044	-0.028	0.012	
0.308	-0.168	0.077	-0.053	-0.062	0.001	
0.248	-0.143	-0.251	-0.037	-0.024	0.006	
0.251	-0.578	-0.051	-0.026	-0.030	-0.011	
0.361	-0.321	-0.046	-0.070	-0.067	0.015	
0.192	-0.211	-0.057	-0.052	-0.034	0.001	
0.491	-0.724	-0.160	-0.028	-0.030	-0.007	
0.376	-0.666	-0.500	-0.025	-0.042	-0.005	
0.288	-0.321	-0.182	-0.026	-0.060	-0.002	
0.158	-0.157	-0.078	-0.073	-0.047	-0.009	
0.318	-0.197	-0.167	-0.040	-0.058	-0.002	
0.354	-0.144	-0.342	-0.061	-0.045	0.017	
0.359	-0.503	-0.189	-0.050	-0.063	0.013	
0.109	-0.443	-0.121	-0.047	-0.026	0.008	
0.195	-0.496	-0.149	-0.060	-0.032	-0.004	
0.360	-0.481	-0.046	-0.031	-0.027	-0.000	
0.354	-0.259	0.189	-0.052	-0.046	0.003	
0.619	-0.334	-0.202	-0.059	-0.072	-0.012	
0.295	-0.469	-0.277	-0.053	-0.048	0.004	
0.405	-0.076	-0.289	-0.033	-0.058	0.006	
0.314	-0.106	-0.312	-0.041	-0.040	-0.002	
0.193	-0.196	-0.186	-0.053	-0.045	0.005	
0.228	-0.257	-0.064	-0.049	-0.035	0.007	
-0.018	-0.424	-0.207	-0.040	-0.007	-0.005	
0.221	-0.450	-0.056	-0.045	-0.056	-0.002	
0.521	-0.385	-0.789	-0.070	-0.055	0.000	
0.198	-0.058	-0.518	-0.068	-0.045	0.009	
0.071	-0.412	0.003	-0.059	-0.028	0.010	
0.285	-0.290	0.156	-0.027	-0.037	0.003	
0.289	-0.693	-0.567	-0.046	-0.029	-0.010	
0.424	-0.038	-0.261	-0.050	-0.041	-0.001	
0.406	-0.354	-0.150	-0.052	-0.033	0.004	
0.390	-0.436	-0.563	-0.068	-0.052	0.008	
0.387	-0.455	-0.322	-0.043	-0.066	0.009	
0.480	-0.442	-0.732	-0.061	-0.084	0.002	
0.357	-0.238	-0.458	-0.047	-0.077	0.007	
0.532	-0.216	-0.151	-0.049	-0.061	0.010	
0.193	-0.402	-0.172	-0.021	-0.057	0.004	
0.427	-0.551	-0.577	-0.054	-0.036	0.012	
0.351	-0.540	-0.434	-0.048	-0.026	-0.002	
0.297	-0.213	-0.053	-0.038	-0.039	0.001	
0.422	-0.293	-0.197	-0.060	-0.055	0.011	
0.520	-0.397	-0.112	-0.041	-0.066	0.001	
0.442	-0.180	-0.302	-0.069	-0.045	0.004	
0.502	-0.179	-0.009	-0.048	-0.073	0.007	
0.275	-0.121	-0.275	-0.064	-0.051	0.001	
0.315	-0.465	-0.332	-0.037	-0.032	0.011	
0.182	-0.283	-0.168	-0.048	-0.033	0.006	
0.102	-0.448	-0.173	-0.056	-0.046	0.009	
0.547	-0.340	-0.450	-0.063	-0.065	0.005	
0.245	-0.622	-0.273	-0.045	-0.034	-0.000	
0.260	-0.406	-0.276	-0.046	-0.040	0.012	
0.512	-0.530	-0.230	-0.038	-0.052	-0.012	
0.416	-0.233	-0.463	-0.060	-0.055	-0.005	
0.624	-0.329	-0.065	-0.071	-0.061	0.002	
0.159	-0.515	-0.240	-0.063	-0.037	0.003	
0.433	-0.123	-0.203	-0.048	-0.036	0.004	
0.396	-0.214	-0.552	-0.037	-0.044	-0.009	
0.162	-0.140	-0.010	-0.026	-0.032	0.006	
0.277	-0.416	-0.639	-0.071	-0.046	0.004	
0.341	-0.438	0.048	-0.049	-0.049	-0.009	
0.474	-0.165	-0.186	-0.050	-0.059	-0.003	
0.271	-0.296	-0.386	-0.069	-0.081	0.008	
0.511	-0.333	-0.134	-0.056	-0.053	0.004	
0.440	-0.235	-0.118	-0.051	-0.050	0.015	
0.411	-0.174	-0.435	-0.072	-0.051	0.007	
0.349	-0.210	-0.527	-0.052	-0.049	0.009	
0.358	-0.323	-0.365	-0.059	-0.026	0.016	
0.262	-0.102	-0.295	-0.040	-0.031	0.007	
0.131	-0.711	-0.371	-0.047	-0.033	0.001	
0.084	-0.333	-0.243	-0.053	-0.024	0.008	
0.378	-0.112	-0.236	-0.071	-0.050	0.001	
0.247	-0.383	-0.114	-0.054	-0.040	0.004	
0.257	-0.590	-0.123	-0.039	-0.038	-0.006	
0.445	-0.438	-0.144	-0.035	-0.049	-0.002	
0.391	-0.426	-0.309	-0.057	-0.039	0.007	
0.467	-0.156	0.305	-0.033	-0.054	0.001	
0.276	-0.514	-0.292	-0.045	-0.060	0.000	
0.133	-0.348	-0.622	-0.082	-0.026	-0.002	
0.367	-0.762	-0.432	-0.052	-0.045	-0.002	
0.360	-0.465	-0.332	-0.072	-0.065	0.008	
0.178	-0.370	-0.163	-0.040	-0.056	-0.001	
0.314	-0.149	-0.083	-0.056	-0.036	-0.007	
0.367	-0.334	-0.313	-0.035	-0.039	0.000	
0.352	-0.499	-0.145	-0.042	-0.070	0.002	
0.499	-0.220	-0.222	-0.079	-0.063	0.009	
0.376	-0.314	0.146	-0.031	-0.050	-0.002	
0.241	-0.298	-0.136	-0.051	-0.058	-0.002	
0.233	-0.299	-0.116	-0.052	-0.047	0.002	
0.301	-0.513	-0.516	-0.060	-0.033	0.009	
0.283	-0.054	-0.143	-0.072	-0.057	0.004	
0.283	-0.441	-0.135	-0.046	-0.044	-0.003	
0.384	-0.517	0.013	-0.040	-0.031	0.005	
-0.050	-0.170	0.014	-0.045	-0.028	0.005	
0.097	-0.435	-0.174	-0.060	-0.026	0.001	
0.348	-0.367	-0.099	-0.038	-0.047	-0.012	
0.447	-0.464	0.082	-0.054	-0.032	0.003	
0.312	-0.330	-0.618	-0.065	-0.048	0.002	
0.217	-0.317	-0.373	-0.055	-0.034	-0.003	
0.514	0.034	-0.126	-0.065	-0.053	0.005	
0.377	-0.629	-0.279	-0.051	-0.050	0.003	
0.152	-0.252	-0.562	-0.062	-0.034	0.010	
0.234	-0.108	-0.151	-0.065	-0.044	0.015	
0.528	-0.316	-0.453	-0.060	-0.054	0.014	
0.662	-0.404	0.047	-0.042	-0.045	0.007	
0.489	-0.519	-0.277	-0.056	-0.074	-0.000	
0.306	-0.115	-0.008	-0.063	-0.043	0.008	
0.387	-0.554	0.083	-0.024	-0.029	0.003	
0.274	0.033	-0.321	-0.041	-0.039	-0.004	
0.261	-0.082	-0.389	-0.048	-0.035	0.001	
0.174	-0.404	-0.210	-0.025	-0.043	-0.004	
0.168	-0.194	-0.078	-0.064	-0.050	0.012	
0.187	-0.645	-0.215	-0.040	-0.031	0.001	
0.311	-0.478	0.016	-0.041	-0.032	-0.012	
0.239	-0.277	-0.174	-0.037	-0.045	0.003	
0.101	-0.237	0.071	-0.048	-0.031	0.006	
0.314	-0.516	-0.257	-0.015	-0.032	-0.013	
